tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,63.0
25.69,0.0,0.0,0.0,0.0,89.0,0.0,1633.0,72.0
25.73,0.0,0.0,0.0,0.0,82.0,0.0,1611.0,83.0
25.69,0.0,0.0,0.0,0.0,43.0,0.0,1589.0,92.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,1554.0,100.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,1594.0,100.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,1559.0,100.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,1549.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1541.0,100.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,1533.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1520.0,100.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,1524.0,100.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,1534.0,100.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,1525.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1518.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1501.0,100.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,1511.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1498.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1502.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1476.0,100.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,1462.0,100.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,1460.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1455.0,100.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,1463.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1464.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1461.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1470.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1460.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1435.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1358.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1313.0,100.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,1289.0,100.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,1303.0,100.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,1288.0,100.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,1301.0,100.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,100.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,1303.0,100.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,1314.0,100.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,1321.0,100.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,1323.0,100.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,1317.0,100.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,1319.0,100.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,1325.0,100.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,1327.0,100.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,100.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,1327.0,100.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,100.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,1322.0,100.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,1326.0,100.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,1297.0,100.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,1301.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,1319.0,100.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,1318.0,100.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,1326.0,100.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,1326.0,100.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,1330.0,100.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,1321.0,100.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,1332.0,100.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,1330.0,100.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,1331.0,100.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,1256.0,100.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,1299.0,100.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,1326.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1366.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1389.0,100.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1424.0,100.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,1425.0,100.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,1421.0,100.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,1417.0,100.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,1425.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1425.0,100.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,1421.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1414.0,100.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,1416.0,100.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,1419.0,100.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,1422.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1421.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1424.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1421.0,100.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,1420.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1431.0,100.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,1423.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1418.0,100.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,1415.0,100.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,1417.0,100.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,1413.0,100.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,1415.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1412.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1413.0,100.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,1409.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1406.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1399.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1396.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1398.0,100.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,1397.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1393.0,100.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,1388.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1377.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1384.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1383.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1380.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1377.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1377.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1381.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1378.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1381.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1378.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1379.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1377.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1377.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1372.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1378.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,100.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,1376.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1373.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1369.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1352.0,100.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,1374.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1376.0,100.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,1377.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1374.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1379.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1373.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1371.0,100.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,1366.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,1361.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,875.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
