No. segment,WL,MWL,IEMG,Variance,Skewness,Kurtosis,DASDV
20,0.157434402332362,0.314868804664723,26.1093294460641,0.000317341892263296,0.166485085379331,1.53715727654826,0.00079954062944957
20,0.134110787172012,0.268221574344023,23.1428571428571,0.000230469317033428,1.14084427697807,3.04484773535717,0.000737942585773148
20,0.122448979591837,0.244897959183673,24.2827988338192,0.000190662758583208,0.999502630126176,3.02609873742138,0.000705128556205202
20,0.097667638483965,0.192419825072886,25.2798833819242,0.000158273320864084,0.804008921655561,3.12688995777163,0.00062974693341277
20,0.065597667638484,0.131195335276968,22.8119533527697,6.22908545515653e-05,0.0491215031965527,1.55317466763665,0.000516101257079063
20,0.0699708454810496,0.138483965014577,23.2900874635569,4.89325791413826e-05,-0.196209486106199,2.0450474601778,0.000533027086299713
20,0.0641399416909621,0.126822157434402,22.5903790087464,5.07990757350894e-05,0.452070045690515,2.0789097751721,0.000510334581591722
20,0.0626822157434402,0.12536443148688,21.8498542274052,2.1553481221475e-05,0.0645434663292958,2.84544673471655,0.00050450199482084
20,0.0379008746355685,0.075801749271137,23.0043731778425,2.58034110976321e-05,0.241132648768282,1.79070547841081,0.000392297313456213
20,0.0364431486880466,0.0728862973760933,23.3454810495627,2.70381400282259e-05,-0.22529669868905,1.72861767300779,0.000384679164700626
20,0.0553935860058309,0.10932944606414,22.768221574344,5.81099811032938e-05,-0.746979116741426,2.35739429586366,0.00047426432590619
20,0.0626822157434402,0.12536443148688,21.3440233236152,9.23816504164791e-05,-0.076584366708508,1.48020525135758,0.00050450199482084
20,0.0874635568513119,0.174927113702624,20.2303206997085,7.47650268227398e-05,0.480558481621406,2.03348009917102,0.000595942399407403
20,0.104956268221574,0.208454810495627,20.5320699708455,0.000103142927319972,0.781087179840126,2.5104020161298,0.000652822190258375
20,0.102040816326531,0.204081632653061,19.597667638484,0.000148624954063993,0.553211755847166,2.23803919101127,0.000643691360291064
20,0.0991253644314869,0.198250728862974,18.6778425655977,0.000192187836909048,0.581692358949993,2.0334933192642,0.000634429131214022
20,0.0962099125364431,0.189504373177843,17.7288629737609,0.000164652819440178,0.995401510069634,2.93842763842822,0.000625029661498234
20,0.0962099125364432,0.192419825072886,16.3148688046647,6.10093152280691e-05,0.925400243608569,3.63480886012498,0.000625029661498234
20,0.0932944606413994,0.186588921282799,18.2711370262391,0.000115801118529455,0.341212293971409,2.07094363089991,0.000615486663521003
20,0.104956268221574,0.208454810495627,20.4679300291545,9.95181883042726e-05,0.170957815725616,2.48954183725403,0.000652822190258376
20,0.119533527696793,0.239067055393586,23.1122448979592,0.000141362700593435,0.334050810008706,2.55686637455657,0.000696683598196234
20,0.0932944606413994,0.185131195335277,23.3090379008746,0.00011366786682003,0.853141156087047,2.66133646654602,0.000615486663521003
20,0.0772594752186589,0.154518950437318,22.4416909620991,0.000128533331652829,1.15784829938399,2.97075961410658,0.00056010131822744
20,0.0612244897959184,0.120991253644315,22.067055393586,0.000113772043374098,1.52001111270668,4.08598815701729,0.000498601183700978
20,0.0335276967930029,0.065597667638484,20.6034985422741,1.29359789116559e-05,0.39698589991021,2.16575550098486,0.000368971292886574
20,0.0349854227405248,0.0699708454810496,21.7857142857143,2.80917438136799e-05,0.266455048241308,1.78795899720476,0.000376907067278634
20,0.0539358600583091,0.107871720116618,21.5466472303207,4.58008372527591e-05,-0.555151332067522,2.56300145421872,0.000467982401845478
20,0.0612244897959184,0.122448979591837,21.1137026239067,5.72284429173214e-05,-0.234197469387803,1.80039648824783,0.000498601183700978
20,0.0670553935860058,0.13265306122449,22.0510204081632,8.90997436812178e-05,-0.303719251301059,1.65428750244276,0.000521804206526529
20,0.0787172011661808,0.15597667638484,20.8381924198251,8.66108184841691e-05,0.435036755323613,1.8617394717757,0.000565360600917951
20,0.065597667638484,0.131195335276968,20.5641399416909,9.1453581351717e-05,0.572203762163509,1.88244247986466,0.000516101257079063
20,0.0568513119533528,0.113702623906706,20.2930029154519,9.06079360662385e-05,0.801633990758044,2.12815684605907,0.000480464122716196
20,0.0510204081632653,0.102040816326531,18.0145772594752,2.36961542007042e-05,1.1233543545544,4.94544500207735,0.000455158525853005
20,0.0481049562682216,0.0947521865889213,17.2857142857143,1.11199921623454e-05,-0.0814375639273167,1.93155518488908,0.000441962712088134
20,0.0699708454810496,0.139941690962099,17.8717201166181,2.59073410215999e-05,0.56485014810919,2.81370272238348,0.000533027086299713
20,0.0801749271137026,0.158892128279883,16.6851311953353,4.63277213555193e-05,0.510098380915005,2.72658416580969,0.000570571407854002
20,0.118075801749271,0.236151603498542,18.4344023323615,0.000129676856772594,0.587476898006185,2.42692274166122,0.000692422496461128
20,0.116618075801749,0.233236151603499,18.7069970845481,0.000125960091845733,0.447625123711055,2.40633371027272,0.000688135009438751
20,0.10932944606414,0.21865889212828,17.4416909620991,0.000138335398330985,1.01440457821752,2.93389556740719,0.000666283857874641
20,0.128279883381924,0.253644314868805,19.067055393586,0.000115020386286189,0.493945564527213,2.39736978098966,0.000721722086635012
20,0.0903790087463557,0.180758017492711,17.5714285714286,4.92938593532705e-05,0.357210151834021,2.64096588872173,0.000605793354364204
20,0.0816326530612245,0.163265306122449,17.7215743440233,4.68312906928648e-05,0.140891415531812,2.75898257216434,0.000575735055256051
20,0.0874635568513119,0.173469387755102,19.3469387755102,5.22279683220881e-05,1.07565302675234,3.75951599504481,0.000595942399407403
20,0.0903790087463557,0.180758017492711,18.8804664723032,6.92290031872475e-05,0.995487636626132,3.49773570920139,0.000605793354364204
20,0.097667638483965,0.19533527696793,18.8046647230321,7.0520424156734e-05,1.00840519540876,3.5282262797207,0.00062974693341277
20,0.107871720116618,0.214285714285714,17.9737609329446,9.44899102758119e-05,0.982087569842442,3.067856250779,0.00066182705964181
20,0.097667638483965,0.193877551020408,18.4985422740525,0.000114555735178559,0.621212877951773,2.04646137181403,0.00062974693341277
20,0.0699708454810496,0.138483965014577,20.0845481049563,0.000147465003379595,0.0261174281631523,1.42917478855728,0.000533027086299713
20,0.0510204081632653,0.102040816326531,21.3032069970846,0.000124069474828286,-0.707921013325585,2.15361192734662,0.000455158525853005
20,0.053935860058309,0.107871720116618,22.1924198250729,6.14165508485142e-05,-0.611353219799191,2.82072312085358,0.000467982401845478
20,0.0597667638483965,0.119533527696793,21.0379008746356,7.57716064692051e-05,-0.363030991687945,2.45287937273784,0.000492629696626001
20,0.0641399416909621,0.128279883381924,19.9402332361516,3.93680665751528e-05,-0.912965857544937,2.86423290229019,0.000510334581591722
20,0.0699708454810496,0.139941690962099,20.3731778425656,5.77032880690679e-05,-0.410265564007541,2.36051318811598,0.000533027086299713
20,0.0932944606413994,0.186588921282799,22.5393586005831,0.000108089685879514,0.0486950411450096,2.75932253216727,0.000615486663521002
20,0.0962099125364431,0.192419825072886,21.8702623906706,0.000159585310783876,-0.231346090437787,2.4007489853226,0.000625029661498234
20,0.147230320699708,0.263848396501458,22.6895043731779,0.000227406352058577,-0.39792995656795,2.04065989122542,0.000773195551855595
20,0.170553935860058,0.310495626822157,21.7288629737609,0.000246394058143971,0.0783525547605008,1.69131839177308,0.00083218827175846
20,0.131195335276968,0.233236151603499,19.8134110787172,0.000158907653480233,0.819540839035353,3.31812863130744,0.000729877397319014
20,0.110787172011662,0.190962099125365,20.6428571428571,0.000112062781689883,1.26743997994331,4.42497972434609,0.000670711041846268
20,0.053935860058309,0.106413994169096,20.4927113702624,3.56869808026997e-05,0.908333200488644,2.81880373099854,0.000467982401845478
20,0.0335276967930029,0.0670553935860058,21.4781341107872,3.67821499809382e-05,0.265419258352761,1.46114273656695,0.000368971292886574
20,0.0524781341107872,0.104956268221574,22.4825072886297,3.80242942565263e-05,-0.410081089637518,1.77733070654539,0.000461614997640752
20,0.0889212827988338,0.177842565597668,23.432944606414,4.05080895475036e-05,-0.37204359318579,3.42355213737786,0.000600888064286222
20,0.12536443148688,0.249271137026239,22.5597667638484,7.77414904006606e-05,-0.444092110415598,2.45658386835336,0.000713473563319914
20,0.139941690962099,0.279883381924198,22.1166180758018,7.73303086986221e-05,-0.0969776504881139,2.33325165488388,0.000753814134557268
20,0.137026239067055,0.272594752186589,21.3935860058309,6.76105835897162e-05,0.425458775227111,2.9934957721055,0.000745920575314786
20,0.139941690962099,0.278425655976676,20.3192419825073,5.75022845379009e-05,-0.153582460252497,2.39218155709903,0.000753814134557268
20,0.131195335276968,0.260932944606414,21.2857142857143,7.40284249252939e-05,0.17542416236895,2.87935268227543,0.000729877397319014
20,0.118075801749271,0.236151603498542,19.6355685131195,0.000114472867465096,0.439989491176462,2.50267266622134,0.000692422496461128
20,0.131195335276968,0.260932944606414,18.5043731778426,0.000145086305395057,0.655855199409136,2.50572047352691,0.000729877397319014
20,0.110787172011662,0.220116618075802,18.3979591836735,0.000130882302489363,0.727591169394237,2.9077588445284,0.000670711041846268
20,0.087463556851312,0.174927113702624,18.0102040816327,8.27035400263775e-05,-0.030843700530798,1.78516712124884,0.000595942399407403
20,0.0962099125364432,0.192419825072886,18.5043731778426,7.97273559625697e-05,-0.335641780973463,1.92388575461277,0.000625029661498234
20,0.0918367346938775,0.183673469387755,18.6938775510204,7.389800692863e-05,-0.0807299400033297,1.64794040152891,0.000610659242607548
20,0.097667638483965,0.19533527696793,20.8119533527697,0.000169387377462032,0.092880153157756,2.00967778939685,0.00062974693341277
20,0.0889212827988338,0.176384839650146,20.9314868804665,0.000170082019358534,0.0200888342154638,1.98887393856852,0.000600888064286222
20,0.0918367346938776,0.183673469387755,22.3644314868805,0.00013897566651153,-0.448873264425555,2.63565614725665,0.000610659242607549
20,0.123906705539359,0.240524781341108,23.1559766763848,0.000126665519698591,-0.634888264366679,3.30787673211321,0.000709313332150344
20,0.145772594752187,0.282798833819242,21.7099125364431,9.97955978402928e-05,-0.453003857615204,3.30746707606193,0.000769358329401253
20,0.160349854227405,0.314868804664723,19.5830903790088,0.000184238011604842,0.116773972387741,1.83801215639763,0.00080690982328944
20,0.138483965014577,0.271137026239067,17.634110787172,0.000151128200248825,0.99743445364689,2.92391820783571,0.00074987774141398
20,0.097667638483965,0.19533527696793,16.3250728862974,8.84481140740844e-05,1.07303449830647,3.70252996685119,0.00062974693341277
20,0.0845481049562682,0.169096209912536,15.2711370262391,6.0223518846758e-05,0.744902676338187,3.91118921702938,0.000585925847382645
20,0.0903790087463557,0.180758017492711,17.3454810495627,0.000121413022025588,0.219096944628407,2.12236971136993,0.000605793354364204
20,0.110787172011662,0.221574344023324,17.7930029154519,0.000118765941166675,-0.0838384263793571,2.18075899124913,0.000670711041846268
20,0.097667638483965,0.19533527696793,19.7361516034985,0.000111751698924266,-0.821317672469989,2.80651789087761,0.00062974693341277
20,0.0670553935860058,0.13265306122449,21.0145772594752,5.57065707827767e-05,-0.89457997696854,2.64942390821437,0.000521804206526528
20,0.0583090379008746,0.115160349854227,19.9198250728863,5.89566786771974e-05,-0.249198504644365,1.7093402078837,0.000486584931546009
20,0.043731778425656,0.0874635568513119,20.402332361516,3.95907735550837e-05,-0.215911111708909,1.90762602491922,0.000421394911817556
20,0.0408163265306122,0.0816326530612245,19.6107871720117,2.53567146612523e-05,0.116047555475735,2.49691910561741,0.000407106161738366
20,0.0510204081632653,0.102040816326531,18.9941690962099,1.19826055986758e-05,-0.661913709307171,2.53990701440508,0.000455158525853005
20,0.0655976676384839,0.131195335276968,18.8396501457726,2.38919456157664e-05,-1.12008017548937,3.76538966615768,0.000516101257079063
20,0.0743440233236152,0.14868804664723,19.0889212827988,2.79168008630364e-05,-0.964432066507801,3.66199066260384,0.000549431744532234
20,0.0860058309037901,0.17201166180758,19.4314868804665,3.46252217819526e-05,-0.867562191015405,3.24659335076048,0.000590955346046773
2,0.0104477611940298,0.0208955223880597,3.78358208955224,1.33024024681813e-06,-0.0714685009355454,1.68213074484271,0.000208414049964566
2,0.0104477611940298,0.0208955223880597,3.94179104477613,9.08010702457169e-07,-0.431106547618835,2.30822192766652,0.000208414049964566
2,0.00746268656716418,0.0149253731343284,4.00298507462687,6.76987572841318e-07,-0.301198421393964,2.0337693368205,0.000176142021072755
2,0.00597014925373134,0.0119402985074627,3.89552238805971,7.53932081578553e-07,-0.0956292184249311,2.53086419753088,0.000157546213125152
2,0.00597014925373134,0.0119402985074627,3.72686567164179,1.05197139622361e-06,0.0824086435375272,2.12052471236592,0.000157546213125152
2,0.00746268656716418,0.0149253731343284,3.72686567164179,1.05197139622361e-06,0.0824086435375293,2.12052471236592,0.000176142021072755
2,0.00597014925373134,0.0119402985074627,3.67462686567165,7.85923346859983e-07,0.0628597513276084,2.67224162385952,0.000157546213125152
2,0.00746268656716418,0.0149253731343284,3.78805970149254,9.74837284082228e-07,-0.0540567378748777,2.28662206178909,0.000176142021072755
2,0.00597014925373134,0.0119402985074627,3.89253731343284,4.12577007422595e-07,1.18930168698845,2.41443850267365,0.000157546213125152
2,0.00447761194029851,0.00895522388059701,3.89701492537314,4.21936520918185e-07,1.13768797078505,2.29433391886908,0.000136439022836419
2,0.00597014925373134,0.0119402985074627,3.98059701492538,5.39697471566211e-07,0.372988521146579,1.13912043690713,0.000157546213125152
2,0.00298507462686567,0.00597014925373134,3.90746268656717,4.42568818623937e-07,1.02348189494569,2.04751518928169,0.000111401995651056
2,0.00298507462686567,0.00597014925373134,3.90746268656717,4.42568818623937e-07,1.02348189494565,2.04751518928162,0.000111401995651056
2,0.00746268656716418,0.0134328358208955,3.85074626865672,4.96416185401516e-07,0.486135912065672,3.60937499999995,0.000176142021072755
2,0.00597014925373134,0.0119402985074627,3.76716417910448,2.10701092025977e-07,0.274986762626398,10.5683215235328,0.000157546213125152
2,0.00746268656716418,0.0149253731343284,3.72835820895523,3.63969589268695e-07,-0.471541408091843,5.85459336444476,0.000176142021072755
2,0.00895522388059701,0.017910447761194,3.66865671641791,5.54262460339278e-07,-0.314911394720533,3.34508462995602,0.000192953916532196
2,0.00298507462686567,0.00597014925373134,3.66268656716418,3.34460404914271e-07,-1.63677587056509,3.679035250464,0.000111401995651056
2,0.00298507462686567,0.00597014925373134,3.66268656716419,3.34460404914271e-07,-1.63677587056512,3.67903525046407,0.000111401995651056
2,0.00298507462686567,0.00597014925373134,3.79552238805971,6.30017638632321e-07,0.0639121515216961,3.47924527477954,0.000111401995651056
2,0.00298507462686567,0.00597014925373134,3.86567164179105,3.49904464015652e-07,1.54409729395583,3.38423645320181,0.000111401995651056
2,0.00597014925373134,0.0119402985074627,3.81940298507463,6.00508454277899e-07,0.141311737904911,3.50041599261534,0.000157546213125152
2,0.00597014925373134,0.0119402985074627,3.81940298507463,6.00508454277899e-07,0.14131173790491,3.50041599261533,0.000157546213125152
2,0.00746268656716418,0.0149253731343284,3.71194029850747,2.72873771912897e-07,-1.34224852248483,6.92398065855435,0.000176142021072755
2,0.00746268656716418,0.0149253731343284,3.70597014925374,2.43226694173639e-07,-1.89604258945236,7.12156664813771,0.000176142021072755
2,0.00447761194029851,0.00895522388059701,3.88656716417911,5.11308670963562e-07,0.551636672965791,2.8482184937317,0.000136439022836419
2,0.00447761194029851,0.00895522388059701,4.02089552238806,6.69541330060296e-07,-0.391105323615682,2.03400928158346,0.000136439022836419
2,0.00298507462686567,0.00597014925373134,4.14029850746269,4.64080186658001e-07,-0.901969650121381,1.81354924974006,0.000111401995651056
2,0.00298507462686567,0.00597014925373134,4.2134328358209,2.97694581182972e-07,-1.87187293520838,4.50390828556556,0.000111401995651056
2,0.00447761194029851,0.00895522388059701,4.14029850746269,4.64080186658002e-07,-0.901969650121423,1.81354924974011,0.000136439022836419
2,0.00597014925373134,0.0119402985074627,4.0223880597015,5.58037291749101e-07,0.0555770014375814,1.0030888030888,0.000157546213125152
2,0.00746268656716418,0.0149253731343284,4.14029850746269,1.20870446476028e-06,0.525208122662781,1.9981668106844,0.000176142021072755
2,0.00746268656716418,0.0149253731343284,4.10597014925373,1.25825989993491e-06,0.693546959096812,2.08489037134721,0.000176142021072755
2,0.0194029850746269,0.0388059701492537,4.31492537313433,3.49144326731756e-06,0.889086546494576,3.1013772474142,0.000284020474838957
2,0.0283582089552239,0.0567164179104478,4.4179104477612,3.61280668264437e-06,0.437452283025931,2.7470776761261,0.00034336401097503
2,0.0343283582089552,0.0686567164179104,4.47462686567164,4.86067286869743e-06,0.442291495043425,2.08565192331081,0.000377782547642074
2,0.0328358208955224,0.0656716417910448,4.52985074626866,4.45697274792351e-06,0.369136775005687,2.26140558575933,0.000369478620471357
2,0.0223880597014925,0.0447761194029851,4.26865671641792,3.1329377034229e-06,0.960347010268259,3.23722332343529,0.000305086929845879
2,0.0134328358208955,0.0253731343283582,4.14626865671643,2.83639797933792e-06,1.59730640450736,4.62435567155236,0.000236319319687728
2,0.00447761194029851,0.00895522388059701,3.73134328358209,1.01075851083142e-06,0.0658024232523913,2.20593572546618,0.000136439022836419
2,0.00298507462686567,0.00597014925373134,3.49850746268656,6.32654849617266e-07,0.287532539704808,1.79156421094719,0.000111401995651056
2,0.00447761194029851,0.00895522388059701,3.56716417910448,1.16071756683813e-06,0.664480741850326,2.17030960274204,0.000136439022836419
2,0.00447761194029851,0.00895522388059701,3.57611940298508,1.199396661284e-06,0.638584053042473,2.10013296639843,0.000136439022836419
2,0.00597014925373134,0.0119402985074627,3.77014925373135,1.15354711082678e-06,-0.0246778433225588,1.93662831561619,0.000157546213125152
2,0.00447761194029851,0.00895522388059701,4.03880597014926,5.57847688344956e-07,-0.0667037345965497,1.00444938820912,0.000136439022836419
2,0.00746268656716418,0.0149253731343284,3.99104477611941,6.3368905000352e-07,-0.0963004176258806,1.82196274162371,0.000176142021072755
2,0.00895522388059701,0.017910447761194,4.06567164179105,6.35412717313942e-07,-0.651611328125072,2.2059173583985,0.000192953916532196
2,0.00895522388059701,0.017910447761194,3.95223880597015,1.04550764380953e-06,-0.589094075895732,2.24479878171527,0.000192953916532196
2,0.0104477611940298,0.0208955223880597,3.75671641791045,1.02370325233269e-06,0.0100696804210465,2.1820660718568,0.000208414049964566
2,0.00746268656716418,0.0149253731343284,3.67910447761194,9.59307041615328e-07,0.169192170571074,2.28390832283359,0.000176142021072755
2,0.00447761194029851,0.00895522388059701,3.46417910447761,5.52245769586082e-07,0.212297128692678,1.04507007085116,0.000136439022836419
2,0.00447761194029851,0.00895522388059701,3.44925373134328,5.43972166496057e-07,0.326487363526406,1.10659399854242,0.000136439022836419
2,0.00597014925373134,0.0119402985074627,3.57014925373135,1.00827642990441e-06,0.563395701716313,2.26977624982641,0.000157546213125152
2,0.00597014925373134,0.0119402985074627,3.69552238805971,1.38141592926456e-06,0.218691565270463,1.64658922384506,0.000157546213125152
2,0.00895522388059701,0.017910447761194,3.84477611940299,1.00083018712339e-06,-0.191029674966017,2.20317714051584,0.000192953916532196
2,0.00746268656716418,0.0149253731343284,3.77910447761194,1.32543121502205e-06,-0.0569696353282469,1.68717123258848,0.000176142021072755
2,0.00597014925373134,0.0119402985074627,3.63134328358209,1.31534776125608e-06,0.441188685222137,1.81759664278693,0.000157546213125152
2,0.00597014925373134,0.0119402985074627,3.52985074626866,8.08313785222364e-07,0.535886377674695,2.37737737851532,0.000157546213125152
2,0.00447761194029851,0.00895522388059701,3.3865671641791,4.71578139458337e-07,0.858495918327606,1.73701524178516,0.000136439022836419
2,0.00447761194029851,0.00895522388059701,3.52089552238806,5.52245769586082e-07,-0.212297128692699,1.04507007085116,0.000136439022836419
2,0.00298507462686567,0.00597014925373134,3.6089552238806,4.53600289410635e-07,-0.961644737891977,1.92476060191528,0.000111401995651056
2,0.00597014925373134,0.0119402985074627,3.78805970149254,1.39679104167352e-06,0.517930901020746,2.98531557424202,0.000157546213125152
2,0.00746268656716418,0.0149253731343284,3.92835820895523,8.1384675728882e-07,1.09579408920269,4.07066371886178,0.000176142021072755
4,0.0850746268656716,0.170149253731343,22.210447761194,0.000130385762259808,-0.77208618541647,2.36166147093939,0.000594723912499389
4,0.0597014925373134,0.119402985074627,23.1283582089552,8.65705701457099e-05,-1.45397904487689,4.8062083466549,0.000498204870209795
4,0.0328358208955224,0.0656716417910447,22.9925373134328,6.12042374085586e-05,-0.405188083205251,2.09878065303024,0.000369478620471357
4,0.0447761194029851,0.0895522388059701,21.3955223880597,6.11787271323643e-05,0.289393993155266,2.34412192574236,0.000431458073890811
4,0.0447761194029851,0.0895522388059701,21.4716417910448,6.44562632864586e-05,0.264491537081567,2.17038975078398,0.000431458073890811
4,0.0656716417910448,0.13134328358209,21.6014925373134,8.6923697867596e-05,0.288758976228185,1.65916290054833,0.000522521676077495
4,0.0686567164179104,0.137313432835821,21.1805970149254,0.000105796613876253,0.288103892507004,1.53717697246213,0.000534265202503281
4,0.0746268656716418,0.149253731343284,21.4492537313433,9.85055011531679e-05,0.177957875576458,1.58927111767677,0.000557009978255281
4,0.0701492537313433,0.140298507462687,19.4865671641791,6.4102222020898e-05,1.21147673087765,3.52233298625161,0.000540041210393606
4,0.0582089552238806,0.116417910447761,17.7865671641791,3.04997931943961e-05,0.417087933253578,3.39772538097802,0.000491937892810911
4,0.0776119402985075,0.155223880597015,17.6477611940299,5.29383735847571e-05,-0.0887864712236888,2.48709070799648,0.000568040949677914
4,0.0776119402985075,0.153731343283582,17.3507462686567,4.09690726511292e-05,-0.295139849881616,2.80627978369454,0.000568040949677914
4,0.0925373134328358,0.185074626865672,18.5820895522388,8.38415911131574e-05,-0.111247106678528,2.1242470869565,0.000620260061334095
4,0.0880597014925373,0.176119402985075,19.2686567164179,6.26542725334511e-05,-0.498747798128864,3.3005510847277,0.000605067712519532
4,0.0626865671641791,0.125373134328358,20.2283582089552,2.69938538849979e-05,0.480010255206746,2.48359877633184,0.000510508077640106
4,0.0582089552238806,0.116417910447761,20.2582089552239,3.1455394351294e-05,0.142912322727165,2.31632830208694,0.000491937892810911
4,0.0477611940298507,0.0955223880597015,19.289552238806,1.85808578195788e-05,0.117262395557563,2.02528890155915,0.000445607982604224
4,0.0641791044776119,0.128358208955224,19.4805970149254,2.75293111349804e-05,-0.373135599349392,2.06880163892001,0.000516549803652383
4,0.0641791044776119,0.128358208955224,18.4776119402985,3.24876814668326e-05,0.28211234752139,2.01619968054686,0.000516549803652383
4,0.0641791044776119,0.128358208955224,18.0477611940299,2.94942918688615e-05,0.210016967270989,2.49184443314272,0.000516549803652383
4,0.0731343283582089,0.146268656716418,17.134328358209,4.20685138450819e-05,0.321012016019081,2.60063260934819,0.000551411745938032
4,0.0567164179104478,0.113432835820896,15.7641791044776,2.98635014067538e-05,0.0762153553772355,1.91872844991875,0.000485590041151711
4,0.0641791044776119,0.128358208955224,15.3671641791045,3.31010312425731e-05,0.389707529913807,1.91647133980523,0.000516549803652383
4,0.0522388059701492,0.104477611940298,16.1402985074627,6.85765176252911e-05,0.58170043675787,1.97269697879458,0.000466027983186808
4,0.0373134328358209,0.0746268656716418,17.7358208955224,9.49084143163946e-05,-0.213064311402561,1.34071084966525,0.00039386553281288
4,0.0343283582089552,0.0686567164179104,19.1492537313433,5.55307002729391e-05,-1.18780971330844,3.24313181290205,0.000377782547642074
4,0.026865671641791,0.0537313432835821,19.7865671641791,1.93228448866961e-05,-0.594668378003735,2.51310296371018,0.000334205986953168
4,0.0388059701492537,0.0776119402985075,18.8,3.3594689560278e-05,-0.380254548529082,2.21951516237455,0.000401665607508899
4,0.0507462686567164,0.101492537313433,17.4074626865672,2.97241429047062e-05,-0.394305579513026,2.08121627820572,0.000459322194973904
4,0.0776119402985075,0.153731343283582,16.3462686567164,3.95880876386923e-05,-0.182081360027452,2.22915473220915,0.000568040949677914
4,0.0955223880597015,0.18955223880597,18.1850746268657,0.000157309876565426,0.577061447490482,2.07982414245729,0.000630184852500608
4,0.107462686567164,0.214925373134328,18.1074626865672,0.000168617685695333,0.541218754865191,1.90455313141742,0.000668411973906337
4,0.104477611940299,0.207462686567164,18.4805970149254,0.000157214936969968,0.426460357788128,1.93710779678867,0.000659063094268164
4,0.0805970149253731,0.161194029850746,19.2731343283582,0.000114540984982101,0.53724530036094,2.19049114599027,0.000578861749596589
4,0.0701492537313433,0.138805970149254,17.179104477612,2.9907351503131e-05,0.195044022974044,2.4268268201962,0.000540041210393606
4,0.0432835820895522,0.0865671641791045,17.9925373134328,1.97321124528827e-05,-0.51145703315431,1.86050410379395,0.000424206161209441
4,0.0328358208955224,0.0656716417910448,18.6432835820896,1.73124972292048e-05,-1.06305382869477,2.85247385225003,0.000369478620471357
4,0.0298507462686567,0.0582089552238806,18.9194029850746,1.70640305864074e-05,-1.51031579913423,3.82282734396859,0.00035228404214551
4,0.0343283582089552,0.0686567164179105,18.4134328358209,4.55763664251946e-05,-1.53734925257576,3.70349794706664,0.000377782547642074
4,0.0388059701492537,0.0776119402985075,17.165671641791,6.08481966889178e-05,-0.356680625144033,1.41933052259388,0.000401665607508899
4,0.0477611940298507,0.0955223880597015,15.7507462686567,5.1897399185974e-05,0.405493423708682,1.74985405106319,0.000445607982604224
4,0.0791044776119403,0.158208955223881,13.9522388059701,3.8618697143311e-05,-0.117851582547764,2.74339454163145,0.000573476872095558
4,0.0761194029850746,0.152238805970149,15.5671641791045,0.000109110553883943,0.308499106653501,2.07549576915311,0.000562552502610616
4,0.082089552238806,0.164179104477612,17.4656716417911,0.000163482191310662,-0.353188656092107,1.6151031658836,0.000584196993713202
4,0.0776119402985074,0.155223880597015,18.8119402985075,0.000136390071152297,-1.20828171069063,3.08311481163397,0.000568040949677913
4,0.0567164179104478,0.111940298507463,19.4955223880597,6.44540569923012e-05,-0.772107277945845,2.35321549512816,0.000485590041151711
4,0.0686567164179104,0.137313432835821,18.6134328358209,8.29435432077544e-05,-0.111076765467032,1.60643473846058,0.000534265202503281
4,0.0865671641791045,0.173134328358209,18.7059701492537,0.000105007725821619,0.431650892968355,2.31402123215195,0.000599918106424618
4,0.0835820895522388,0.167164179104478,18.3626865671642,0.000101368029928932,0.710867370058245,2.6864312782207,0.000589483952097987
4,0.0805970149253731,0.161194029850746,18.5925373134328,8.8561871279421e-05,0.888246692443851,2.92835905473996,0.000578861749596589
4,0.0850746268656716,0.16865671641791,17.3179104477612,0.000133423415634311,0.353680403894911,3.04910705215306,0.000594723912499389
4,0.0791044776119403,0.158208955223881,15.9223880597015,5.16744428193708e-05,-0.973022696903006,3.1851650626154,0.000573476872095558
4,0.0850746268656716,0.16865671641791,14.5313432835821,5.0282546992859e-05,-0.302833837053603,2.1146814578188,0.000594723912499389
4,0.091044776119403,0.17910447761194,13.6611940298507,5.25082668807875e-05,0.389276310649924,2.08599841770064,0.00061523763000052
4,0.0686567164179105,0.137313432835821,15.1835820895522,6.87224605364646e-05,-0.116825711749804,1.50178310093466,0.000534265202503282
4,0.073134328358209,0.146268656716418,16.3746268656716,0.000135805661750699,0.168040761340454,1.73662192304968,0.000551411745938032
4,0.0791044776119403,0.158208955223881,16.7268656716418,0.000121416349149911,0.121801824916935,1.80534580707758,0.000573476872095558
4,0.0985074626865672,0.197014925373134,17.8477611940299,8.81951610591287e-05,-0.142254023055081,2.09245750938096,0.000639955742966849
4,0.132835820895522,0.265671641791045,16.0283582089552,0.000159018634153613,0.0829248478730606,1.93412984133291,0.000743144001024827
4,0.117910447761194,0.232835820895522,14.6716417910448,7.91683843011415e-05,-0.200381090965355,2.52295462537166,0.000700150685984094
4,0.132835820895522,0.265671641791045,13.5417910447761,0.00013408323548074,-0.258093723519728,2.00077821372257,0.000743144001024827
4,0.107462686567164,0.214925373134328,11.7238805970149,0.000100209449709559,0.196339597518146,1.7511592206763,0.000668411973906337
4,0.073134328358209,0.144776119402985,11.4970149253731,9.14162643454797e-05,0.381359793978194,2.00183562646981,0.000551411745938032
6,0.143283582089552,0.277611940298508,21.3283582089552,0.000130224788969688,-0.286731517986962,2.78201377176892,0.000771815666128785
